FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
91.3904564,33.30112883,2.95,66,1,Summer,All
91.44027294,31.88740516,1.27,35,1,Summer,All
91.49010592,25.35903675,1.58,326,1,Fall,All
91.53995536,27.90443044,2.52,16,1,Fall,All
91.58982125,30.69478432,3.48,46,1,Fall,All
91.63970361,33.54994896,1.75,75,1,Fall,All
91.68960243,36.36787288,0.41,48,1,Fall,All
91.73951773,39.25065092,1.49,238,1,Fall,All
91.78944951,41.58803473,1.81,37,1,Fall,All
91.83939778,44.09599338,2.2,87,1,Fall,All
92.39846948,46.87683197,3.69,48,1,Fall,All
93.48046207,50.12981491,1.71,110,1,Fall,All
93.78094474,53.30461267,1.4,211,1,Fall,All
94.15274188,56.93604416,2.23,240,1,Fall,All
94.20347039,60.28266581,2.58,261,1,Fall,All
94.25421564,63.42663236,5.18,213,2,Fall,All
94.30497765,66.40199101,1.48,205,1,Fall,All
94.36088071,69.57271805,1.32,52,1,Fall,All
94.81966219,72.2602594,1.4,50,2,Fall,All
95.44410312,75.10689523,1.64,6,2,Fall,All
96.19105126,78.19488926,1.56,292,2,Fall,All
96.24245272,81.35885908,1.77,328,2,Fall,All
95.84938633,83.987866,1.79,46,2,Fall,All
95.73660975,86.70327182,1.02,237,2,Fall,All
95.63958194,89.34399533,1.47,25,2,Fall,All
95.36795869,91.7413338,1.6,191,2,Fall,All
94.65340713,93.67443158,2.48,278,2,Fall,All
94.26840497,95.73025067,2.03,273,2,Fall,All
92.9516604,78.95092752,2.27,216,1,Fall,All
91.76839611,80.4778255,1.19,291,1,Fall,All
91.41437359,81.83958559,2.83,251,1,Fall,All
91.47247892,83.3636007,1.51,270,1,Fall,All
91.68435353,85.09410738,1.42,255,1,Fall,All
91.3039568,45.44565654,0.97,3,1,Fall,All
91.34544798,45.8991069,1.14,241,1,Fall,All
91.39524966,46.41819771,1.64,40,1,Fall,All
91.44506778,47.50587002,1.21,224,1,Fall,All
90.86797589,31.05754921,2.05,298,1,Fall,All
87.90583364,23.93567288,2.76,347,1,Fall,All
87.95449972,24.91471098,2.48,190,1,Fall,All
88.10082713,25.92226461,1.66,242,1,Fall,All
88.97135161,27.45539013,1.1,302,1,Fall,All
89.96772642,29.04987804,1.08,201,1,Fall,All
90.66580943,30.49889555,1.51,24,1,Fall,All
91.83194276,32.53422102,1.79,63,1,Fall,All
93.02882563,34.78584219,2.55,233,1,Fall,All
93.22137593,37.31675081,1.06,244,1,Fall,All
92.90787634,38.92047289,1.56,216,1,Fall,All
92.74916801,40.43799024,1.75,116,1,Fall,All
